038.txt,125.txt,symsplit,11,50,5.302e-05
038.txt,126.txt,symsplit,23,2879470,0.346065
038.txt,137.txt,symsplit,,,
038.txt,139.txt,symsplit,,,
038.txt,140.txt,symsplit,,,
038.txt,143.txt,symsplit,26,9172158190,747.303
038.txt,144.txt,symsplit,,,
038.txt,145.txt,symsplit,14,5419,0.000817349
038.txt,146.txt,symsplit,,,
038.txt,147.txt,symsplit,,,
038.txt,148.txt,symsplit,14,1232,0.000294747
038.txt,149.txt,symsplit,,,
038.txt,151.txt,symsplit,,,
038.txt,152.txt,symsplit,,,
038.txt,153.txt,symsplit,,,
038.txt,156.txt,symsplit,7,63,5.1198e-05
038.txt,157.txt,symsplit,8,78,5.4863e-05
038.txt,158.txt,symsplit,8,78,4.8853e-05
038.txt,159.txt,symsplit,8,78,5.4072e-05
038.txt,160.txt,symsplit,,,
038.txt,161.txt,symsplit,,,
038.txt,162.txt,symsplit,,,
038.txt,163.txt,symsplit,26,7353624577,695.537
038.txt,164.txt,symsplit,29,1817050622,197.61
038.txt,165.txt,symsplit,,,
038.txt,166.txt,symsplit,8,43,4.5077e-05
038.txt,167.txt,symsplit,15,162423,0.0161943
038.txt,168.txt,symsplit,12,129,6.7191e-05
038.txt,169.txt,symsplit,25,4598664739,492.374
038.txt,170.txt,symsplit,19,421154,0.0499072
038.txt,171.txt,symsplit,28,6071178,0.64873
038.txt,172.txt,symsplit,28,2989812003,302.332
038.txt,173.txt,symsplit,,,
038.txt,176.txt,symsplit,28,4981318313,502.565
038.txt,177.txt,symsplit,28,6120563031,639.93
038.txt,192.txt,symsplit,23,622705,0.0662402
038.txt,196.txt,symsplit,21,179296,0.0144384
041.txt,042.txt,symsplit,21,203680,0.0228173
041.txt,044.txt,symsplit,13,163,5.7496e-05
041.txt,045.txt,symsplit,9,68,3.8318e-05
041.txt,046.txt,symsplit,19,1208067,0.0977046
041.txt,048.txt,symsplit,20,34891267,5.52772
041.txt,049.txt,symsplit,22,858091909,163.594
041.txt,051.txt,symsplit,22,212174,0.0262054
041.txt,053.txt,symsplit,15,393,8.8603e-05
041.txt,055.txt,symsplit,18,9891899,0.894014
041.txt,056.txt,symsplit,21,3120652,0.515425
041.txt,057.txt,symsplit,13,1871,0.00019896
041.txt,058.txt,symsplit,14,10821,0.00098823
041.txt,059.txt,symsplit,16,547,9.7707e-05
041.txt,061.txt,symsplit,21,744494,0.108162
041.txt,062.txt,symsplit,9,81,4.6029e-05
041.txt,063.txt,symsplit,20,75316,0.00674278
041.txt,064.txt,symsplit,21,1870977,0.241258
041.txt,065.txt,symsplit,22,65789,0.00632024
041.txt,066.txt,symsplit,16,509533,0.0459212
041.txt,067.txt,symsplit,20,29026,0.00245627
041.txt,068.txt,symsplit,11,2686,0.000438063
041.txt,069.txt,symsplit,18,190421,0.0155526
041.txt,070.txt,symsplit,22,170043,0.0177047
041.txt,071.txt,symsplit,20,818567,0.0768221
041.txt,072.txt,symsplit,13,187,6.2454e-05
041.txt,073.txt,symsplit,20,1438876,0.152165
041.txt,074.txt,symsplit,20,2197129,0.24785
041.txt,075.txt,symsplit,19,701377,0.071686
041.txt,077.txt,symsplit,12,823,0.000107471
041.txt,078.txt,symsplit,20,1438876,0.151717
041.txt,079.txt,symsplit,9,514,7.927e-05
041.txt,080.txt,symsplit,16,17880,0.00136921
041.txt,081.txt,symsplit,20,701872,0.0882598
041.txt,082.txt,symsplit,16,17880,0.00137757
041.txt,083.txt,symsplit,20,2197129,0.247164
041.txt,084.txt,symsplit,16,149427,0.0147912
041.txt,085.txt,symsplit,20,4999601,0.56545
041.txt,086.txt,symsplit,21,13372865,1.25941
041.txt,087.txt,symsplit,21,2116513,0.308946
041.txt,088.txt,symsplit,22,35657926,27.3129
041.txt,089.txt,symsplit,19,3136981,0.666763
041.txt,090.txt,symsplit,19,2224688,0.458314
041.txt,091.txt,symsplit,20,398262,0.0389531
041.txt,092.txt,symsplit,7,268,6.1393e-05
041.txt,093.txt,symsplit,20,19747381,2.4021
041.txt,094.txt,symsplit,20,19473262,2.28378
041.txt,095.txt,symsplit,19,7371231,0.789448
041.txt,096.txt,symsplit,19,7566727,0.81087
041.txt,097.txt,symsplit,19,7566727,0.786714
041.txt,099.txt,symsplit,19,2727,0.000263296
041.txt,100.txt,symsplit,14,2597,0.000257928
041.txt,101.txt,symsplit,16,529,0.000101473
041.txt,102.txt,symsplit,20,6988799,0.590743
041.txt,103.txt,symsplit,21,17530320,1.79199
041.txt,105.txt,symsplit,23,619976,0.063996
041.txt,106.txt,symsplit,20,8393053,0.988726
041.txt,107.txt,symsplit,19,992791,0.110325
041.txt,108.txt,symsplit,21,38395,0.00325587
041.txt,109.txt,symsplit,23,4923593,1.01957
041.txt,111.txt,symsplit,17,18099910,1.95949
041.txt,112.txt,symsplit,18,52357,0.00420618
041.txt,116.txt,symsplit,16,694465,0.072999
041.txt,120.txt,symsplit,11,85,4.8824e-05
041.txt,121.txt,symsplit,12,1387,0.000169285
041.txt,122.txt,symsplit,20,6302425,0.614606
041.txt,123.txt,symsplit,20,6302425,0.612737
041.txt,125.txt,symsplit,11,59,4.4707e-05
041.txt,126.txt,symsplit,19,463776,0.0473627
041.txt,137.txt,symsplit,19,1270298,0.179431
041.txt,139.txt,symsplit,21,17964748,2.2164
041.txt,140.txt,symsplit,21,17964748,2.2638
041.txt,143.txt,symsplit,20,1485048,0.1167
041.txt,144.txt,symsplit,19,3349091,0.390584
041.txt,145.txt,symsplit,15,689,0.000113591
041.txt,146.txt,symsplit,20,3229003,0.510905
041.txt,147.txt,symsplit,21,34603367,3.81639
041.txt,148.txt,symsplit,14,1023,0.000287799
041.txt,149.txt,symsplit,20,457243,0.126114
041.txt,151.txt,symsplit,21,84988784,21.3554
041.txt,152.txt,symsplit,21,1276926452,250.165
041.txt,153.txt,symsplit,21,1319181912,233.298
041.txt,156.txt,symsplit,8,33,3.8778e-05
041.txt,157.txt,symsplit,9,55,3.6815e-05
041.txt,158.txt,symsplit,9,55,3.6696e-05
041.txt,159.txt,symsplit,9,55,4.1112e-05
041.txt,160.txt,symsplit,18,38703380,4.69031
041.txt,161.txt,symsplit,22,2820945,0.58958
041.txt,162.txt,symsplit,20,30393611,8.67244
041.txt,163.txt,symsplit,19,3547136,0.32105
041.txt,164.txt,symsplit,22,58239,0.0054559
041.txt,165.txt,symsplit,22,801096,0.1245
041.txt,166.txt,symsplit,8,28,3.4642e-05
041.txt,167.txt,symsplit,15,52599,0.00465145
041.txt,168.txt,symsplit,13,124,5.7376e-05
041.txt,169.txt,symsplit,19,467746,0.0544608
041.txt,170.txt,symsplit,20,119335,0.0117357
041.txt,171.txt,symsplit,19,508654,0.0468176
041.txt,172.txt,symsplit,21,1446788,0.20113
041.txt,173.txt,symsplit,20,3906300,0.550564
041.txt,176.txt,symsplit,21,1161652,0.148988
041.txt,177.txt,symsplit,21,1512266,0.20773
041.txt,192.txt,symsplit,20,94709,0.00977976
041.txt,196.txt,symsplit,19,87074,0.00799487
042.txt,044.txt,symsplit,13,537,0.000110085
042.txt,045.txt,symsplit,9,405,0.000132059
042.txt,046.txt,symsplit,25,1651234,0.233462
042.txt,048.txt,symsplit,42,761036752,196.785
042.txt,049.txt,symsplit,,,
042.txt,051.txt,symsplit,43,53467185,15.8071
042.txt,053.txt,symsplit,16,932,0.00019221
042.txt,055.txt,symsplit,38,34965963,5.07014
042.txt,056.txt,symsplit,43,89901145,19.8196
042.txt,057.txt,symsplit,14,2370,0.000383401
042.txt,058.txt,symsplit,15,6671,0.00069308
042.txt,059.txt,symsplit,16,79,6.7903e-05
042.txt,061.txt,symsplit,42,73362888,11.1485
042.txt,062.txt,symsplit,10,84,6.2484e-05
042.txt,063.txt,symsplit,21,25527,0.00334445
042.txt,064.txt,symsplit,40,286841051,38.7115
042.txt,065.txt,symsplit,23,2363,0.00034685
042.txt,066.txt,symsplit,17,3031644,0.37929
042.txt,067.txt,symsplit,21,15206,0.00168293
042.txt,068.txt,symsplit,12,546,0.000115594
042.txt,069.txt,symsplit,18,95941,0.0106113
042.txt,070.txt,symsplit,44,78938186,16.5554
042.txt,071.txt,symsplit,31,50179666,5.15589
042.txt,072.txt,symsplit,14,385,0.000106711
042.txt,073.txt,symsplit,41,420487092,46.0354
042.txt,074.txt,symsplit,41,174165555,21.4445
042.txt,075.txt,symsplit,22,104061,0.0152449
042.txt,077.txt,symsplit,13,4252,0.000490938
042.txt,078.txt,symsplit,41,420487092,45.3827
042.txt,079.txt,symsplit,9,1163,0.000149926
042.txt,080.txt,symsplit,17,59885,0.00559147
042.txt,081.txt,symsplit,41,99654098,13.1969
042.txt,082.txt,symsplit,17,59885,0.00575972
042.txt,083.txt,symsplit,41,174165555,21.4847
042.txt,084.txt,symsplit,17,208345,0.0257202
042.txt,085.txt,symsplit,41,86072268,11.1491
042.txt,086.txt,symsplit,42,2576498323,321.172
042.txt,087.txt,symsplit,42,246478303,38.9868
042.txt,088.txt,symsplit,,,
042.txt,089.txt,symsplit,,,
042.txt,090.txt,symsplit,38,947280919,216.991
042.txt,091.txt,symsplit,31,25208863,5.78519
042.txt,092.txt,symsplit,8,338,0.000173389
042.txt,093.txt,symsplit,42,569539045,149.337
042.txt,094.txt,symsplit,42,553473217,69.6413
042.txt,095.txt,symsplit,,,
042.txt,096.txt,symsplit,,,
042.txt,097.txt,symsplit,,,
042.txt,099.txt,symsplit,19,1529,0.000182003
042.txt,100.txt,symsplit,15,233,8.695e-05
042.txt,101.txt,symsplit,16,482,0.000109014
042.txt,102.txt,symsplit,41,414267241,40.3086
042.txt,103.txt,symsplit,42,8305020956,901.355
042.txt,105.txt,symsplit,44,306591245,36.0602
042.txt,106.txt,symsplit,41,622540696,86.528
042.txt,107.txt,symsplit,30,15296251,1.5691
042.txt,108.txt,symsplit,21,13679,0.00164434
042.txt,109.txt,symsplit,44,1758635352,306.327
042.txt,111.txt,symsplit,26,1941843,0.241558
042.txt,112.txt,symsplit,19,68518,0.00650695
042.txt,116.txt,symsplit,17,10018201,1.13994
042.txt,120.txt,symsplit,12,164,7.5193e-05
042.txt,121.txt,symsplit,13,1889,0.000315554
042.txt,122.txt,symsplit,36,407886221,51.217
042.txt,123.txt,symsplit,36,407886221,50.6555
042.txt,125.txt,symsplit,11,123,6.2574e-05
042.txt,126.txt,symsplit,25,463307,0.0598825
042.txt,137.txt,symsplit,40,40496453,6.42408
042.txt,139.txt,symsplit,43,1968919966,323.102
042.txt,140.txt,symsplit,43,1968919966,324.011
042.txt,143.txt,symsplit,32,34708832,3.80108
042.txt,144.txt,symsplit,41,3036486264,389.938
042.txt,145.txt,symsplit,16,1688,0.000299964
042.txt,146.txt,symsplit,40,932441339,160.675
042.txt,147.txt,symsplit,43,334797686,58.1955
042.txt,148.txt,symsplit,15,430,0.000238169
042.txt,149.txt,symsplit,40,214530413,29.5085
042.txt,151.txt,symsplit,43,2539226036,736.055
042.txt,152.txt,symsplit,43,1573516990,387.512
042.txt,153.txt,symsplit,,,
042.txt,156.txt,symsplit,8,107,7.0155e-05
042.txt,157.txt,symsplit,9,94,6.595e-05
042.txt,158.txt,symsplit,9,94,6.3365e-05
042.txt,159.txt,symsplit,9,94,6.7032e-05
042.txt,160.txt,symsplit,,,
042.txt,161.txt,symsplit,43,63608708,14.9379
042.txt,162.txt,symsplit,41,2696604510,773.065
042.txt,163.txt,symsplit,35,224194671,24.0314
042.txt,164.txt,symsplit,43,40889327,5.80792
042.txt,165.txt,symsplit,43,90760560,18.0604
042.txt,166.txt,symsplit,9,36,5.7888e-05
042.txt,167.txt,symsplit,17,56768,0.00626735
042.txt,168.txt,symsplit,14,385,9.7827e-05
042.txt,169.txt,symsplit,30,725556,0.104316
042.txt,170.txt,symsplit,22,13735,0.00163111
042.txt,171.txt,symsplit,30,1169279,0.150356
042.txt,172.txt,symsplit,41,273064116,79.1115
042.txt,173.txt,symsplit,41,386223690,119.636
042.txt,176.txt,symsplit,41,390622418,104.226
042.txt,177.txt,symsplit,42,220998973,36.3816
042.txt,192.txt,symsplit,23,6286736,0.708488
042.txt,196.txt,symsplit,21,415546,0.0372746
044.txt,045.txt,symsplit,8,130,3.7947e-05
044.txt,046.txt,symsplit,14,383,9.0817e-05
044.txt,048.txt,symsplit,14,5456,0.000386143
044.txt,049.txt,symsplit,14,22155,0.00181702
044.txt,051.txt,symsplit,14,1182,0.000235766
044.txt,053.txt,symsplit,13,1083,0.000106961
044.txt,055.txt,symsplit,13,7282,0.000696391
044.txt,056.txt,symsplit,13,966,0.000273072
044.txt,057.txt,symsplit,12,429,7.8588e-05
044.txt,058.txt,symsplit,12,1691,0.000194603
044.txt,059.txt,symsplit,12,1058,0.000118808
044.txt,061.txt,symsplit,14,164,0.000105849
044.txt,062.txt,symsplit,9,72,3.7306e-05
044.txt,063.txt,symsplit,13,345,6.8303e-05
044.txt,064.txt,symsplit,14,557,0.000102545
044.txt,065.txt,symsplit,13,2567,0.000258789
044.txt,066.txt,symsplit,13,251,6.669e-05
044.txt,067.txt,symsplit,13,1122,0.000381904
044.txt,068.txt,symsplit,12,1946,0.000450248
044.txt,069.txt,symsplit,13,942,0.00012581
044.txt,070.txt,symsplit,14,1397,0.000263796
044.txt,071.txt,symsplit,14,266,8.1302e-05
044.txt,072.txt,symsplit,12,2064,0.000189765
044.txt,073.txt,symsplit,13,746,0.000124047
044.txt,074.txt,symsplit,13,764,0.000235086
044.txt,075.txt,symsplit,13,272,0.000103135
044.txt,077.txt,symsplit,12,573,0.000105159
044.txt,078.txt,symsplit,13,746,0.000508146
044.txt,079.txt,symsplit,8,383,6.7823e-05
044.txt,080.txt,symsplit,13,105,5.8978e-05
044.txt,081.txt,symsplit,14,301,0.000122925
044.txt,082.txt,symsplit,13,105,5.6486e-05
044.txt,083.txt,symsplit,13,764,0.000157127
044.txt,084.txt,symsplit,13,917,0.000115985
044.txt,085.txt,symsplit,14,1297,0.000137549
044.txt,086.txt,symsplit,14,16334,0.000788614
044.txt,087.txt,symsplit,13,378,0.00017184
044.txt,088.txt,symsplit,14,3162,0.000732115
044.txt,089.txt,symsplit,13,11160,0.00110699
044.txt,090.txt,symsplit,13,232,9.1637e-05
044.txt,091.txt,symsplit,13,571,0.00010602
044.txt,092.txt,symsplit,6,149,3.8007e-05
044.txt,093.txt,symsplit,14,1077,0.000158419
044.txt,094.txt,symsplit,14,1076,0.000170647
044.txt,095.txt,symsplit,13,15886,0.00168851
044.txt,096.txt,symsplit,13,15885,0.00168233
044.txt,097.txt,symsplit,13,15885,0.00161749
044.txt,099.txt,symsplit,11,15190,0.00128292
044.txt,100.txt,symsplit,12,768,9.292e-05
044.txt,101.txt,symsplit,12,2510,0.00022573
044.txt,102.txt,symsplit,14,840,0.000126069
044.txt,103.txt,symsplit,14,11744,0.000664079
044.txt,105.txt,symsplit,14,3021,0.000381695
044.txt,106.txt,symsplit,14,467,0.000126551
044.txt,107.txt,symsplit,13,1702,0.000197619
044.txt,108.txt,symsplit,13,514,8.5679e-05
044.txt,109.txt,symsplit,14,645,0.000353724
044.txt,111.txt,symsplit,12,30622,0.00378651
044.txt,112.txt,symsplit,13,125,5.0777e-05
044.txt,116.txt,symsplit,13,152,6.0581e-05
044.txt,120.txt,symsplit,10,115,4.6329e-05
044.txt,121.txt,symsplit,12,1211,0.000210324
044.txt,122.txt,symsplit,14,140,8.0961e-05
044.txt,123.txt,symsplit,14,140,7.8087e-05
044.txt,125.txt,symsplit,11,2004,0.000138127
044.txt,126.txt,symsplit,14,75,5.5633e-05
044.txt,137.txt,symsplit,13,151,9.1347e-05
044.txt,139.txt,symsplit,14,4464,0.000385179
044.txt,140.txt,symsplit,14,4464,0.000333772
044.txt,143.txt,symsplit,14,534,9.3851e-05
044.txt,144.txt,symsplit,13,3104,0.000342935
044.txt,145.txt,symsplit,12,3264,0.000274273
044.txt,146.txt,symsplit,14,1184,0.000174212
044.txt,147.txt,symsplit,14,4477,0.000348315
044.txt,148.txt,symsplit,11,4620,0.000393122
044.txt,149.txt,symsplit,13,190,0.000125819
044.txt,151.txt,symsplit,14,14117,0.00093148
044.txt,152.txt,symsplit,14,5718,0.000579
044.txt,153.txt,symsplit,14,19047,0.0012411
044.txt,156.txt,symsplit,7,59,3.0466e-05
044.txt,157.txt,symsplit,8,136,3.7307e-05
044.txt,158.txt,symsplit,8,136,4.3926e-05
044.txt,159.txt,symsplit,8,136,4.0241e-05
044.txt,160.txt,symsplit,13,2198,0.000354302
044.txt,161.txt,symsplit,14,3059,0.000354082
044.txt,162.txt,symsplit,14,2787,0.000295484
044.txt,163.txt,symsplit,13,324,8.7922e-05
044.txt,164.txt,symsplit,14,1338,0.000190006
044.txt,165.txt,symsplit,14,1184,0.000199541
044.txt,166.txt,symsplit,8,29,2.677e-05
044.txt,167.txt,symsplit,13,119,4.9925e-05
044.txt,168.txt,symsplit,10,6950,0.000489806
044.txt,169.txt,symsplit,13,456,9.7808e-05
044.txt,170.txt,symsplit,13,510,7.8609e-05
044.txt,171.txt,symsplit,13,653,9.8318e-05
044.txt,172.txt,symsplit,14,1558,0.000156326
044.txt,173.txt,symsplit,14,440,0.000113291
044.txt,176.txt,symsplit,14,1558,0.000167904
044.txt,177.txt,symsplit,14,1562,0.000165998
044.txt,192.txt,symsplit,13,179,6.5898e-05
044.txt,196.txt,symsplit,13,258,7.4151e-05
045.txt,046.txt,symsplit,9,215,5.9369e-05
045.txt,048.txt,symsplit,9,26661,0.00101053
045.txt,049.txt,symsplit,9,34009,0.00205809
045.txt,051.txt,symsplit,9,1627,0.00023256
045.txt,053.txt,symsplit,9,160,5.0316e-05
045.txt,055.txt,symsplit,9,223,7.2198e-05
045.txt,056.txt,symsplit,9,454,0.000211369
045.txt,057.txt,symsplit,8,137,4.2714e-05
045.txt,058.txt,symsplit,8,374,7.7376e-05
045.txt,059.txt,symsplit,8,120,4.7482e-05
045.txt,061.txt,symsplit,9,424,0.000118668
045.txt,062.txt,symsplit,8,94,4.0321e-05
045.txt,063.txt,symsplit,9,66,4.8112e-05
045.txt,064.txt,symsplit,9,1240,0.000131928
045.txt,065.txt,symsplit,8,234,6.4207e-05
045.txt,066.txt,symsplit,9,56,5.1518e-05
045.txt,067.txt,symsplit,9,146,5.8448e-05
045.txt,068.txt,symsplit,8,118,4.7902e-05
045.txt,069.txt,symsplit,8,141,5.5994e-05
045.txt,070.txt,symsplit,9,2171,0.000291678
045.txt,071.txt,symsplit,9,197,5.998e-05
045.txt,072.txt,symsplit,8,151,4.8543e-05
045.txt,073.txt,symsplit,9,319,8.8754e-05
045.txt,074.txt,symsplit,9,328,0.00019454
045.txt,075.txt,symsplit,9,122,0.000100881
045.txt,077.txt,symsplit,7,465,7.1977e-05
045.txt,078.txt,symsplit,9,319,8.5518e-05
045.txt,079.txt,symsplit,6,654,7.4581e-05
045.txt,080.txt,symsplit,9,66,4.2373e-05
045.txt,081.txt,symsplit,9,60,0.000199879
045.txt,082.txt,symsplit,9,66,4.3125e-05
045.txt,083.txt,symsplit,9,328,9.9639e-05
045.txt,084.txt,symsplit,9,32,4.1974e-05
045.txt,085.txt,symsplit,9,1185,0.000107812
045.txt,086.txt,symsplit,9,9588,0.000398509
045.txt,087.txt,symsplit,9,165,0.000130096
045.txt,088.txt,symsplit,9,32730,0.00170278
045.txt,089.txt,symsplit,9,278,8.2304e-05
045.txt,090.txt,symsplit,9,61,7.3631e-05
045.txt,091.txt,symsplit,9,166,6.3116e-05
045.txt,092.txt,symsplit,8,68,3.273e-05
045.txt,093.txt,symsplit,9,1730,0.000179561
045.txt,094.txt,symsplit,9,1729,0.000164717
045.txt,095.txt,symsplit,9,326,0.00010009
045.txt,096.txt,symsplit,9,330,9.5583e-05
045.txt,097.txt,symsplit,9,330,0.000109674
045.txt,099.txt,symsplit,6,4394,0.000379719
045.txt,100.txt,symsplit,8,124,4.3264e-05
045.txt,101.txt,symsplit,9,179,4.7761e-05
045.txt,102.txt,symsplit,9,1256,0.000112528
045.txt,103.txt,symsplit,9,10629,0.000461801
045.txt,105.txt,symsplit,9,7475,0.000590717
045.txt,106.txt,symsplit,9,680,0.000119089
045.txt,107.txt,symsplit,9,250,6.7351e-05
045.txt,108.txt,symsplit,9,114,5.0416e-05
045.txt,109.txt,symsplit,9,453,0.000345229
045.txt,111.txt,symsplit,6,13402,0.0016165
045.txt,112.txt,symsplit,9,44,3.6354e-05
045.txt,116.txt,symsplit,9,249,6.1292e-05
045.txt,120.txt,symsplit,8,226,4.701e-05
045.txt,121.txt,symsplit,8,170,4.4287e-05
045.txt,122.txt,symsplit,9,448,8.3135e-05
045.txt,123.txt,symsplit,9,448,0.000124899
045.txt,125.txt,symsplit,6,733,0.000126741
045.txt,126.txt,symsplit,9,181,9.292e-05
045.txt,137.txt,symsplit,9,57,0.00012578
045.txt,139.txt,symsplit,9,12290,0.000637713
045.txt,140.txt,symsplit,9,12290,0.000637362
045.txt,143.txt,symsplit,9,269,8.8113e-05
045.txt,144.txt,symsplit,9,222,0.000106742
045.txt,145.txt,symsplit,7,390,7.4883e-05
045.txt,146.txt,symsplit,9,2961,0.000207493
045.txt,147.txt,symsplit,9,12296,0.000527038
045.txt,148.txt,symsplit,9,58,3.8429e-05
045.txt,149.txt,symsplit,9,151,9.2691e-05
045.txt,151.txt,symsplit,9,7855,0.000838387
045.txt,152.txt,symsplit,9,19943,0.00111303
045.txt,153.txt,symsplit,9,54362,0.00212888
045.txt,156.txt,symsplit,8,51,2.7982e-05
045.txt,157.txt,symsplit,7,164,3.959e-05
045.txt,158.txt,symsplit,7,164,4.7201e-05
045.txt,159.txt,symsplit,7,164,4.001e-05
045.txt,160.txt,symsplit,9,485,0.000142384
045.txt,161.txt,symsplit,9,13661,0.000720531
045.txt,162.txt,symsplit,9,12051,0.000600771
045.txt,163.txt,symsplit,9,54,5.4061e-05
045.txt,164.txt,symsplit,9,1595,0.000174341
045.txt,165.txt,symsplit,9,490,0.000157907
045.txt,166.txt,symsplit,7,60,3.26e-05
045.txt,167.txt,symsplit,9,49,3.9069e-05
045.txt,168.txt,symsplit,6,1168,0.000115013
045.txt,169.txt,symsplit,9,159,5.8128e-05
045.txt,170.txt,symsplit,9,138,5.4623e-05
045.txt,171.txt,symsplit,9,263,5.9189e-05
045.txt,172.txt,symsplit,9,1078,0.000135845
045.txt,173.txt,symsplit,9,2125,0.000158659
045.txt,176.txt,symsplit,9,1078,0.000131037
045.txt,177.txt,symsplit,9,1082,0.000130306
045.txt,192.txt,symsplit,9,52,5.2469e-05
045.txt,196.txt,symsplit,9,59,5.1618e-05
046.txt,048.txt,symsplit,26,5176762,0.438878
046.txt,049.txt,symsplit,26,37870795,4.88009
046.txt,051.txt,symsplit,25,2972857,0.324014
046.txt,053.txt,symsplit,15,5602,0.000507246
046.txt,055.txt,symsplit,22,32534814,3.45008
046.txt,056.txt,symsplit,25,14574999,2.51309
046.txt,057.txt,symsplit,14,1893,0.000172139
046.txt,058.txt,symsplit,14,8728,0.000742227
046.txt,059.txt,symsplit,16,130,0.000121562
046.txt,061.txt,symsplit,26,429617,0.0667798
046.txt,062.txt,symsplit,9,144,0.000103534
046.txt,063.txt,symsplit,20,27902,0.00240361
046.txt,064.txt,symsplit,25,2010001,0.199743
046.txt,065.txt,symsplit,22,55209,0.0049931
046.txt,066.txt,symsplit,16,614568,0.0539461
046.txt,067.txt,symsplit,20,18913,0.00147904
046.txt,068.txt,symsplit,11,972,0.000127971
046.txt,069.txt,symsplit,18,95517,0.00718676
046.txt,070.txt,symsplit,26,2044089,0.168087
046.txt,071.txt,symsplit,24,1317960,0.128875
046.txt,072.txt,symsplit,13,346,7.6305e-05
046.txt,073.txt,symsplit,24,11061611,1.1958
046.txt,074.txt,symsplit,24,17843214,2.11618
046.txt,075.txt,symsplit,21,440609,0.0440916
046.txt,077.txt,symsplit,13,1524,0.00015969
046.txt,078.txt,symsplit,24,11061611,1.19586
046.txt,079.txt,symsplit,9,650,9.1929e-05
046.txt,080.txt,symsplit,16,13760,0.00110754
046.txt,081.txt,symsplit,25,1299075,0.16159
046.txt,082.txt,symsplit,16,13760,0.00109946
046.txt,083.txt,symsplit,24,17843214,2.12376
046.txt,084.txt,symsplit,16,171832,0.0148211
046.txt,085.txt,symsplit,26,808069,0.0712968
046.txt,086.txt,symsplit,26,6849171,0.514579
046.txt,087.txt,symsplit,24,4179620,0.620102
046.txt,088.txt,symsplit,26,114365293,17.2279
046.txt,089.txt,symsplit,22,85011756,9.2405
046.txt,090.txt,symsplit,25,1145550,0.124426
046.txt,091.txt,symsplit,24,548782,0.0549252
046.txt,092.txt,symsplit,7,754,8.5839e-05
046.txt,093.txt,symsplit,26,1414873,0.12403
046.txt,094.txt,symsplit,26,1405785,0.120266
046.txt,095.txt,symsplit,22,185902972,21.8738
046.txt,096.txt,symsplit,22,189290363,24.3885
046.txt,097.txt,symsplit,22,189290363,22.1633
046.txt,099.txt,symsplit,18,5719,0.000403928
046.txt,100.txt,symsplit,15,610,8.7272e-05
046.txt,101.txt,symsplit,16,219,6.644e-05
046.txt,102.txt,symsplit,25,2177083,0.184685
046.txt,103.txt,symsplit,26,2248337,0.180527
046.txt,105.txt,symsplit,26,7460411,0.524973
046.txt,106.txt,symsplit,24,7069781,0.887385
046.txt,107.txt,symsplit,23,3182354,0.355024
046.txt,108.txt,symsplit,21,41145,0.00302612
046.txt,109.txt,symsplit,26,1931278,0.198974
046.txt,111.txt,symsplit,21,54650223,3.34739
046.txt,112.txt,symsplit,17,167669,0.0121462
046.txt,116.txt,symsplit,16,2494678,0.22947
046.txt,120.txt,symsplit,11,380,8.5528e-05
046.txt,121.txt,symsplit,12,8206,0.000700856
046.txt,122.txt,symsplit,25,2209155,0.199029
046.txt,123.txt,symsplit,25,2209155,0.198962
046.txt,125.txt,symsplit,11,41,4.5077e-05
046.txt,126.txt,symsplit,24,1509115,0.134395
046.txt,137.txt,symsplit,24,2580121,0.414405
046.txt,139.txt,symsplit,25,17558795,1.6557
046.txt,140.txt,symsplit,25,17558795,1.68757
046.txt,143.txt,symsplit,24,2142802,0.194039
046.txt,144.txt,symsplit,23,18402844,2.12294
046.txt,145.txt,symsplit,15,1419,0.000184568
046.txt,146.txt,symsplit,25,6272871,0.911915
046.txt,147.txt,symsplit,25,8691884,0.70989
046.txt,148.txt,symsplit,14,402,7.949e-05
046.txt,149.txt,symsplit,25,2405052,0.33523
046.txt,151.txt,symsplit,26,6108547,0.717753
046.txt,152.txt,symsplit,25,73729807,9.88502
046.txt,153.txt,symsplit,26,141908720,19.9232
046.txt,156.txt,symsplit,9,47,5.8108e-05
046.txt,157.txt,symsplit,9,78,7.1378e-05
046.txt,158.txt,symsplit,9,78,6.7142e-05
046.txt,159.txt,symsplit,9,78,5.0797e-05
046.txt,160.txt,symsplit,23,7481421101,853.141
046.txt,161.txt,symsplit,25,22022024,3.85191
046.txt,162.txt,symsplit,24,122439862,27.523
046.txt,163.txt,symsplit,24,6197133,0.657041
046.txt,164.txt,symsplit,26,943395,0.171393
046.txt,165.txt,symsplit,25,678419,0.133487
046.txt,166.txt,symsplit,8,67,9.0976e-05
046.txt,167.txt,symsplit,15,86166,0.0137012
046.txt,168.txt,symsplit,13,519,0.000157345
046.txt,169.txt,symsplit,23,1293273,0.151099
046.txt,170.txt,symsplit,20,335527,0.0272502
046.txt,171.txt,symsplit,23,1539015,0.141594
046.txt,172.txt,symsplit,25,684076,0.051139
046.txt,173.txt,symsplit,25,2304670,0.277946
046.txt,176.txt,symsplit,25,708990,0.0521483
046.txt,177.txt,symsplit,25,764590,0.0582241
046.txt,192.txt,symsplit,24,1057881,0.0993616
046.txt,196.txt,symsplit,20,831770,0.0638918
048.txt,049.txt,symsplit,,,
048.txt,051.txt,symsplit,,,
