013.txt,116.txt,mcsplit,18,4280451,0.421000
013.txt,120.txt,mcsplit,12,1880,0.000000
013.txt,121.txt,mcsplit,14,2923,0.000000
013.txt,122.txt,mcsplit,,,0.000000
013.txt,123.txt,mcsplit,,,0.000000
013.txt,125.txt,mcsplit,11,5907,0.000000
013.txt,126.txt,mcsplit,28,124847601,11.867000
013.txt,137.txt,mcsplit,,,0.000000
013.txt,139.txt,mcsplit,,,0.000000
013.txt,140.txt,mcsplit,,,0.000000
013.txt,143.txt,mcsplit,,,0.000000
013.txt,144.txt,mcsplit,,,0.000000
013.txt,145.txt,mcsplit,16,155120,0.007000
013.txt,146.txt,mcsplit,,,0.000000
013.txt,147.txt,mcsplit,,,0.000000
013.txt,148.txt,mcsplit,,,0.000000
013.txt,149.txt,mcsplit,,,0.000000
013.txt,151.txt,mcsplit,,,0.000000
013.txt,152.txt,mcsplit,,,0.000000
013.txt,153.txt,mcsplit,,,0.000000
013.txt,156.txt,mcsplit,9,243,0.000000
013.txt,157.txt,mcsplit,9,1685,0.000000
013.txt,158.txt,mcsplit,9,1685,0.000000
013.txt,159.txt,mcsplit,9,1685,0.000000
013.txt,160.txt,mcsplit,,,0.000000
013.txt,161.txt,mcsplit,,,0.000000
013.txt,162.txt,mcsplit,,,0.000000
013.txt,163.txt,mcsplit,,,0.000000
013.txt,164.txt,mcsplit,48,4197443479,466.748000
013.txt,165.txt,mcsplit,,,0.000000
013.txt,166.txt,mcsplit,9,52,0.000000
013.txt,167.txt,mcsplit,18,24066,0.002000
013.txt,168.txt,mcsplit,12,222511034,8.600000
013.txt,169.txt,mcsplit,,,0.000000
013.txt,170.txt,mcsplit,22,142279762,6.598000
013.txt,171.txt,mcsplit,,,0.000000
013.txt,172.txt,mcsplit,,,0.000000
013.txt,173.txt,mcsplit,,,0.000000
013.txt,176.txt,mcsplit,,,0.000000
013.txt,177.txt,mcsplit,,,0.000000
013.txt,192.txt,mcsplit,26,2250921579,227.018000
013.txt,196.txt,mcsplit,,,0.000000
014.txt,015.txt,mcsplit,,,0.000000
014.txt,017.txt,mcsplit,,,0.000000
014.txt,018.txt,mcsplit,,,0.000000
014.txt,019.txt,mcsplit,,,0.000000
014.txt,021.txt,mcsplit,,,0.000000
014.txt,022.txt,mcsplit,,,0.000000
014.txt,023.txt,mcsplit,,,0.000000
014.txt,025.txt,mcsplit,10,71197,0.013000
014.txt,026.txt,mcsplit,26,3637375,0.667000
014.txt,027.txt,mcsplit,5,147133135,17.702000
014.txt,028.txt,mcsplit,,,0.000000
014.txt,029.txt,mcsplit,,,0.000000
014.txt,030.txt,mcsplit,,,0.000000
014.txt,031.txt,mcsplit,,,0.000000
014.txt,032.txt,mcsplit,,,0.000000
014.txt,033.txt,mcsplit,,,0.000000
014.txt,034.txt,mcsplit,,,0.000000
014.txt,035.txt,mcsplit,,,0.000000
014.txt,037.txt,mcsplit,,,0.000000
014.txt,038.txt,mcsplit,37,448110,0.079000
014.txt,041.txt,mcsplit,25,33746637,6.235000
014.txt,042.txt,mcsplit,,,0.000000
014.txt,044.txt,mcsplit,13,3885468682,537.801000
014.txt,045.txt,mcsplit,10,33,0.000000
014.txt,046.txt,mcsplit,,,0.000000
014.txt,048.txt,mcsplit,,,0.000000
014.txt,049.txt,mcsplit,,,0.000000
014.txt,051.txt,mcsplit,,,0.000000
014.txt,053.txt,mcsplit,17,391738,0.068000
014.txt,055.txt,mcsplit,,,0.000000
014.txt,056.txt,mcsplit,,,0.000000
014.txt,057.txt,mcsplit,16,33735,0.006000
014.txt,058.txt,mcsplit,,,0.000000
014.txt,059.txt,mcsplit,,,0.000000
014.txt,061.txt,mcsplit,,,0.000000
014.txt,062.txt,mcsplit,9,320402251,28.273000
014.txt,063.txt,mcsplit,,,0.000000
014.txt,064.txt,mcsplit,,,0.000000
014.txt,065.txt,mcsplit,,,0.000000
014.txt,066.txt,mcsplit,,,0.000000
014.txt,067.txt,mcsplit,,,0.000000
014.txt,068.txt,mcsplit,,,0.000000
014.txt,069.txt,mcsplit,21,19603910,3.445000
014.txt,070.txt,mcsplit,,,0.000000
014.txt,071.txt,mcsplit,,,0.000000
014.txt,072.txt,mcsplit,14,32998,0.007000
014.txt,073.txt,mcsplit,,,0.000000
014.txt,074.txt,mcsplit,,,0.000000
014.txt,075.txt,mcsplit,,,0.000000
014.txt,077.txt,mcsplit,14,430030406,59.956000
014.txt,078.txt,mcsplit,,,0.000000
014.txt,079.txt,mcsplit,8,510325787,50.048000
014.txt,080.txt,mcsplit,19,148125,0.027000
014.txt,081.txt,mcsplit,,,0.000000
014.txt,082.txt,mcsplit,19,148125,0.027000
014.txt,083.txt,mcsplit,,,0.000000
014.txt,084.txt,mcsplit,,,0.000000
014.txt,085.txt,mcsplit,,,0.000000
014.txt,086.txt,mcsplit,,,0.000000
014.txt,087.txt,mcsplit,,,0.000000
014.txt,088.txt,mcsplit,,,0.000000
014.txt,089.txt,mcsplit,,,0.000000
014.txt,090.txt,mcsplit,,,0.000000
014.txt,091.txt,mcsplit,,,0.000000
014.txt,092.txt,mcsplit,9,24380,0.005000
014.txt,093.txt,mcsplit,,,0.000000
014.txt,094.txt,mcsplit,,,0.000000
014.txt,095.txt,mcsplit,,,0.000000
014.txt,096.txt,mcsplit,,,0.000000
014.txt,097.txt,mcsplit,,,0.000000
014.txt,099.txt,mcsplit,,,0.000000
014.txt,100.txt,mcsplit,,,0.000000
014.txt,101.txt,mcsplit,17,3592985,0.593000
014.txt,102.txt,mcsplit,,,0.000000
014.txt,103.txt,mcsplit,,,0.000000
014.txt,105.txt,mcsplit,,,0.000000
014.txt,106.txt,mcsplit,,,0.000000
014.txt,107.txt,mcsplit,,,0.000000
014.txt,108.txt,mcsplit,,,0.000000
014.txt,109.txt,mcsplit,,,0.000000
014.txt,111.txt,mcsplit,,,0.000000
014.txt,112.txt,mcsplit,21,2312889993,301.541000
014.txt,116.txt,mcsplit,20,60571963,11.399000
014.txt,120.txt,mcsplit,11,200169488,18.852000
014.txt,121.txt,mcsplit,15,51961,0.008000
014.txt,122.txt,mcsplit,,,0.000000
014.txt,123.txt,mcsplit,,,0.000000
014.txt,125.txt,mcsplit,,,0.000000
014.txt,126.txt,mcsplit,31,509072,0.082000
014.txt,137.txt,mcsplit,,,0.000000
014.txt,139.txt,mcsplit,,,0.000000
014.txt,140.txt,mcsplit,,,0.000000
014.txt,143.txt,mcsplit,,,0.000000
014.txt,144.txt,mcsplit,,,0.000000
014.txt,145.txt,mcsplit,,,0.000000
014.txt,146.txt,mcsplit,,,0.000000
014.txt,147.txt,mcsplit,,,0.000000
014.txt,148.txt,mcsplit,,,0.000000
014.txt,149.txt,mcsplit,,,0.000000
014.txt,151.txt,mcsplit,,,0.000000
014.txt,152.txt,mcsplit,,,0.000000
014.txt,153.txt,mcsplit,,,0.000000
014.txt,156.txt,mcsplit,7,130571016,11.150000
014.txt,157.txt,mcsplit,8,296516252,24.853000
014.txt,158.txt,mcsplit,8,296516252,28.103000
014.txt,159.txt,mcsplit,8,296516252,25.671000
014.txt,160.txt,mcsplit,,,0.000000
014.txt,161.txt,mcsplit,,,0.000000
014.txt,162.txt,mcsplit,,,0.000000
014.txt,163.txt,mcsplit,,,0.000000
014.txt,164.txt,mcsplit,,,0.000000
014.txt,165.txt,mcsplit,,,0.000000
014.txt,166.txt,mcsplit,9,30,0.001000
014.txt,167.txt,mcsplit,,,0.000000
014.txt,168.txt,mcsplit,,,0.000000
014.txt,169.txt,mcsplit,,,0.000000
014.txt,170.txt,mcsplit,,,0.000000
014.txt,171.txt,mcsplit,,,0.000000
014.txt,172.txt,mcsplit,,,0.000000
014.txt,173.txt,mcsplit,,,0.000000
014.txt,176.txt,mcsplit,,,0.000000
014.txt,177.txt,mcsplit,,,0.000000
014.txt,192.txt,mcsplit,,,0.000000
014.txt,196.txt,mcsplit,,,0.000000
015.txt,017.txt,mcsplit,,,0.000000
015.txt,018.txt,mcsplit,,,0.000000
015.txt,019.txt,mcsplit,,,0.000000
015.txt,021.txt,mcsplit,,,0.000000
015.txt,022.txt,mcsplit,,,0.000000
015.txt,023.txt,mcsplit,,,0.000000
015.txt,025.txt,mcsplit,10,3009,0.000000
015.txt,026.txt,mcsplit,22,191816568,19.054000
015.txt,027.txt,mcsplit,7,1474,0.000000
015.txt,028.txt,mcsplit,,,0.000000
015.txt,029.txt,mcsplit,9,14546,0.001000
015.txt,030.txt,mcsplit,,,0.000000
015.txt,031.txt,mcsplit,8,21712,0.001000
015.txt,032.txt,mcsplit,,,0.000000
015.txt,033.txt,mcsplit,,,0.000000
015.txt,034.txt,mcsplit,25,169586404,13.145000
015.txt,035.txt,mcsplit,,,0.000000
015.txt,037.txt,mcsplit,21,587484043,52.477000
015.txt,038.txt,mcsplit,,,0.000000
015.txt,041.txt,mcsplit,,,0.000000
015.txt,042.txt,mcsplit,,,0.000000
015.txt,044.txt,mcsplit,14,1859,0.000000
015.txt,045.txt,mcsplit,9,1051,0.000000
015.txt,046.txt,mcsplit,,,0.000000
015.txt,048.txt,mcsplit,,,0.000000
015.txt,049.txt,mcsplit,,,0.000000
015.txt,051.txt,mcsplit,,,0.000000
015.txt,053.txt,mcsplit,15,28276994,1.975000
015.txt,055.txt,mcsplit,,,0.000000
015.txt,056.txt,mcsplit,,,0.000000
015.txt,057.txt,mcsplit,14,357602,0.018000
015.txt,058.txt,mcsplit,15,63524820,3.063000
015.txt,059.txt,mcsplit,16,4049918,0.126000
015.txt,061.txt,mcsplit,,,0.000000
015.txt,062.txt,mcsplit,10,1076,0.000000
015.txt,063.txt,mcsplit,,,0.000000
015.txt,064.txt,mcsplit,,,0.000000
015.txt,065.txt,mcsplit,,,0.000000
015.txt,066.txt,mcsplit,,,0.000000
015.txt,067.txt,mcsplit,,,0.000000
015.txt,068.txt,mcsplit,12,15894566,0.755000
015.txt,069.txt,mcsplit,18,363336276,27.852000
015.txt,070.txt,mcsplit,,,0.000000
015.txt,071.txt,mcsplit,,,0.000000
015.txt,072.txt,mcsplit,13,390989,0.028000
015.txt,073.txt,mcsplit,,,0.000000
015.txt,074.txt,mcsplit,,,0.000000
015.txt,075.txt,mcsplit,,,0.000000
015.txt,077.txt,mcsplit,13,84293,0.006000
015.txt,078.txt,mcsplit,,,0.000000
015.txt,079.txt,mcsplit,9,14031,0.001000
015.txt,080.txt,mcsplit,16,5162147,0.426000
015.txt,081.txt,mcsplit,,,0.000000
015.txt,082.txt,mcsplit,16,5162147,0.427000
015.txt,083.txt,mcsplit,,,0.000000
015.txt,084.txt,mcsplit,18,3219955807,183.630000
015.txt,085.txt,mcsplit,,,0.000000
015.txt,086.txt,mcsplit,,,0.000000
015.txt,087.txt,mcsplit,,,0.000000
015.txt,088.txt,mcsplit,,,0.000000
015.txt,089.txt,mcsplit,,,0.000000
015.txt,090.txt,mcsplit,,,0.000000
015.txt,091.txt,mcsplit,,,0.000000
015.txt,092.txt,mcsplit,7,2329,0.000000
015.txt,093.txt,mcsplit,,,0.000000
015.txt,094.txt,mcsplit,,,0.000000
015.txt,095.txt,mcsplit,,,0.000000
015.txt,096.txt,mcsplit,,,0.000000
015.txt,097.txt,mcsplit,,,0.000000
015.txt,099.txt,mcsplit,18,17323602,1.269000
015.txt,100.txt,mcsplit,15,1915263,0.050000
015.txt,101.txt,mcsplit,16,20924329,1.336000
015.txt,102.txt,mcsplit,,,0.000000
015.txt,103.txt,mcsplit,,,0.000000
015.txt,105.txt,mcsplit,,,0.000000
015.txt,106.txt,mcsplit,,,0.000000
015.txt,107.txt,mcsplit,,,0.000000
015.txt,108.txt,mcsplit,,,0.000000
015.txt,109.txt,mcsplit,,,0.000000
015.txt,111.txt,mcsplit,,,0.000000
015.txt,112.txt,mcsplit,18,161483966,13.633000
015.txt,116.txt,mcsplit,16,2246450871,134.460000
015.txt,120.txt,mcsplit,11,363183,0.020000
015.txt,121.txt,mcsplit,13,42098,0.003000
015.txt,122.txt,mcsplit,,,0.000000
015.txt,123.txt,mcsplit,,,0.000000
015.txt,125.txt,mcsplit,11,3038,0.000000
015.txt,126.txt,mcsplit,,,0.000000
015.txt,137.txt,mcsplit,,,0.000000
015.txt,139.txt,mcsplit,,,0.000000
015.txt,140.txt,mcsplit,,,0.000000
015.txt,143.txt,mcsplit,,,0.000000
015.txt,144.txt,mcsplit,,,0.000000
015.txt,145.txt,mcsplit,15,1444325,0.054000
015.txt,146.txt,mcsplit,,,0.000000
015.txt,147.txt,mcsplit,,,0.000000
015.txt,148.txt,mcsplit,15,79551277,1.783000
015.txt,149.txt,mcsplit,,,0.000000
015.txt,151.txt,mcsplit,,,0.000000
015.txt,152.txt,mcsplit,,,0.000000
015.txt,153.txt,mcsplit,,,0.000000
015.txt,156.txt,mcsplit,8,1021,0.000000
015.txt,157.txt,mcsplit,9,1281,0.000000
015.txt,158.txt,mcsplit,9,1281,0.000000
015.txt,159.txt,mcsplit,9,1281,0.000000
015.txt,160.txt,mcsplit,,,0.000000
015.txt,161.txt,mcsplit,,,0.000000
015.txt,162.txt,mcsplit,,,0.000000
015.txt,163.txt,mcsplit,,,0.000000
015.txt,164.txt,mcsplit,,,0.000000
015.txt,165.txt,mcsplit,,,0.000000
015.txt,166.txt,mcsplit,9,30,0.000000
015.txt,167.txt,mcsplit,16,407208241,27.992000
015.txt,168.txt,mcsplit,13,494128,0.015000
015.txt,169.txt,mcsplit,,,0.000000
015.txt,170.txt,mcsplit,,,0.000000
015.txt,171.txt,mcsplit,,,0.000000
015.txt,172.txt,mcsplit,,,0.000000
015.txt,173.txt,mcsplit,,,0.000000
015.txt,176.txt,mcsplit,,,0.000000
015.txt,177.txt,mcsplit,,,0.000000
015.txt,192.txt,mcsplit,,,0.000000
015.txt,196.txt,mcsplit,21,8005740667,886.333000
017.txt,018.txt,mcsplit,28,44964,0.005000
017.txt,019.txt,mcsplit,29,556991,0.137000
017.txt,021.txt,mcsplit,25,14594735,1.034000
017.txt,022.txt,mcsplit,25,47649787,2.504000
017.txt,023.txt,mcsplit,25,7153733,0.370000
017.txt,025.txt,mcsplit,10,10242,0.000000
017.txt,026.txt,mcsplit,21,10957957,0.906000
017.txt,027.txt,mcsplit,5,57007,0.003000
017.txt,028.txt,mcsplit,27,2971424,0.250000
017.txt,029.txt,mcsplit,7,6840496,0.256000
017.txt,030.txt,mcsplit,27,1297963,0.088000
017.txt,031.txt,mcsplit,6,541342,0.015000
017.txt,032.txt,mcsplit,29,823987,0.084000
017.txt,033.txt,mcsplit,,,0.000000
017.txt,034.txt,mcsplit,22,27393102,2.374000
017.txt,035.txt,mcsplit,,,0.000000
017.txt,037.txt,mcsplit,19,279063261,22.559000
017.txt,038.txt,mcsplit,25,10892386,0.848000
017.txt,041.txt,mcsplit,21,13346010,1.050000
017.txt,042.txt,mcsplit,27,777519,0.060000
017.txt,044.txt,mcsplit,13,184659,0.010000
017.txt,045.txt,mcsplit,9,963,0.000000
017.txt,046.txt,mcsplit,23,16234278,1.674000
017.txt,048.txt,mcsplit,29,407535,0.028000
017.txt,049.txt,mcsplit,29,135611,0.040000
017.txt,051.txt,mcsplit,28,448202,0.047000
017.txt,053.txt,mcsplit,15,1887360,0.093000
017.txt,055.txt,mcsplit,26,10438516,1.120000
017.txt,056.txt,mcsplit,28,24508,0.003000
017.txt,057.txt,mcsplit,15,15480,0.001000
017.txt,058.txt,mcsplit,15,7005057,0.251000
017.txt,059.txt,mcsplit,15,25075448,0.838000
017.txt,061.txt,mcsplit,29,27653,0.002000
017.txt,062.txt,mcsplit,9,67695,0.003000
017.txt,063.txt,mcsplit,21,941228,0.076000
017.txt,064.txt,mcsplit,28,3106971,0.209000
017.txt,065.txt,mcsplit,20,77826282,5.717000
017.txt,066.txt,mcsplit,18,22250952,1.053000
017.txt,067.txt,mcsplit,20,29588081,1.825000
017.txt,068.txt,mcsplit,12,633993,0.037000
017.txt,069.txt,mcsplit,19,10868612,0.478000
017.txt,070.txt,mcsplit,29,27227,0.003000
017.txt,071.txt,mcsplit,27,715424,0.059000
017.txt,072.txt,mcsplit,13,153945,0.007000
017.txt,073.txt,mcsplit,28,247035,0.022000
017.txt,074.txt,mcsplit,28,451331,0.047000
017.txt,075.txt,mcsplit,21,23957784,1.587000
017.txt,077.txt,mcsplit,13,75927,0.004000
017.txt,078.txt,mcsplit,28,247035,0.022000
017.txt,079.txt,mcsplit,8,119011,0.005000
017.txt,080.txt,mcsplit,16,2582320,0.173000
017.txt,081.txt,mcsplit,27,607999,0.037000
017.txt,082.txt,mcsplit,16,2582320,0.173000
017.txt,083.txt,mcsplit,28,451331,0.047000
017.txt,084.txt,mcsplit,18,24169100,1.212000
017.txt,085.txt,mcsplit,27,1001712,0.084000
017.txt,086.txt,mcsplit,28,538992,0.048000
017.txt,087.txt,mcsplit,26,11396043,1.529000
017.txt,088.txt,mcsplit,29,20209342,3.453000
017.txt,089.txt,mcsplit,26,32649123,3.690000
017.txt,090.txt,mcsplit,27,67353,0.005000
017.txt,091.txt,mcsplit,26,10193723,0.815000
017.txt,092.txt,mcsplit,8,1673,0.000000
017.txt,093.txt,mcsplit,27,35654,0.004000
017.txt,094.txt,mcsplit,27,35641,0.004000
017.txt,095.txt,mcsplit,26,78371845,9.382000
017.txt,096.txt,mcsplit,26,80149379,9.602000
017.txt,097.txt,mcsplit,26,80149379,9.597000
017.txt,099.txt,mcsplit,,,0.000000
017.txt,100.txt,mcsplit,14,442689,0.020000
017.txt,101.txt,mcsplit,16,624478,0.040000
017.txt,102.txt,mcsplit,27,2000332,0.141000
017.txt,103.txt,mcsplit,29,643291,0.049000
017.txt,105.txt,mcsplit,29,184369547,26.717000
017.txt,106.txt,mcsplit,26,4405810,0.470000
017.txt,107.txt,mcsplit,24,174325950,10.893000
017.txt,108.txt,mcsplit,20,4381965931,178.239000
017.txt,109.txt,mcsplit,29,3301436,0.495000
017.txt,111.txt,mcsplit,22,347145553,28.845000
017.txt,112.txt,mcsplit,19,2920857,0.241000
017.txt,116.txt,mcsplit,17,8434582,0.530000
017.txt,120.txt,mcsplit,11,55434,0.003000
017.txt,121.txt,mcsplit,14,91053,0.003000
017.txt,122.txt,mcsplit,27,389435,0.031000
017.txt,123.txt,mcsplit,27,389435,0.031000
017.txt,125.txt,mcsplit,9,38783439,0.946000
017.txt,126.txt,mcsplit,24,19781645,0.858000
017.txt,137.txt,mcsplit,27,10575672,0.738000
017.txt,139.txt,mcsplit,28,52565416,4.965000
017.txt,140.txt,mcsplit,28,52565416,4.901000
017.txt,143.txt,mcsplit,26,1013685,0.086000
017.txt,144.txt,mcsplit,26,33549362,4.350000
017.txt,145.txt,mcsplit,14,5435323,0.260000
017.txt,146.txt,mcsplit,28,24130712,2.541000
017.txt,147.txt,mcsplit,28,103926953,10.167000
017.txt,148.txt,mcsplit,13,8366415545,247.836000
017.txt,149.txt,mcsplit,28,70972711,6.675000
017.txt,151.txt,mcsplit,29,44800,0.006000
017.txt,152.txt,mcsplit,29,8380958,1.016000
017.txt,153.txt,mcsplit,29,29180946,4.063000
017.txt,156.txt,mcsplit,7,44325,0.001000
017.txt,157.txt,mcsplit,8,85195,0.003000
017.txt,158.txt,mcsplit,8,85195,0.003000
017.txt,159.txt,mcsplit,8,85195,0.003000
017.txt,160.txt,mcsplit,26,123057993,15.591000
017.txt,161.txt,mcsplit,28,113785,0.013000
017.txt,162.txt,mcsplit,28,25062616,3.328000
017.txt,163.txt,mcsplit,27,791952,0.085000
017.txt,164.txt,mcsplit,29,9018,0.001000
017.txt,165.txt,mcsplit,29,391220,0.046000
017.txt,166.txt,mcsplit,9,44,0.000000
017.txt,167.txt,mcsplit,16,4985853,0.331000
017.txt,168.txt,mcsplit,,,0.000000
017.txt,169.txt,mcsplit,25,5158287,0.389000
017.txt,170.txt,mcsplit,20,91419312,5.294000
017.txt,171.txt,mcsplit,25,6204495,0.493000
017.txt,172.txt,mcsplit,28,189850,0.014000
017.txt,173.txt,mcsplit,28,390526,0.034000
017.txt,176.txt,mcsplit,28,268687,0.019000
017.txt,177.txt,mcsplit,28,74258,0.006000
017.txt,192.txt,mcsplit,23,72624175,4.625000
017.txt,196.txt,mcsplit,19,366160462,30.616000
018.txt,019.txt,mcsplit,,,0.000000
018.txt,021.txt,mcsplit,,,0.000000
018.txt,022.txt,mcsplit,,,0.000000
018.txt,023.txt,mcsplit,,,0.000000
018.txt,025.txt,mcsplit,10,4491,0.000000
018.txt,026.txt,mcsplit,23,18509241,2.094000
018.txt,027.txt,mcsplit,7,9229,0.001000
018.txt,028.txt,mcsplit,,,0.000000
018.txt,029.txt,mcsplit,9,1606505,0.113000
018.txt,030.txt,mcsplit,,,0.000000
018.txt,031.txt,mcsplit,8,48597,0.003000
018.txt,032.txt,mcsplit,,,0.000000
018.txt,033.txt,mcsplit,,,0.000000
018.txt,034.txt,mcsplit,,,0.000000
018.txt,035.txt,mcsplit,,,0.000000
018.txt,037.txt,mcsplit,,,0.000000
018.txt,038.txt,mcsplit,,,0.000000
018.txt,041.txt,mcsplit,23,17662304,1.896000
018.txt,042.txt,mcsplit,,,0.000000
018.txt,044.txt,mcsplit,13,4755771,0.303000
018.txt,045.txt,mcsplit,10,33,0.000000
018.txt,046.txt,mcsplit,,,0.000000
018.txt,048.txt,mcsplit,,,0.000000
018.txt,049.txt,mcsplit,,,0.000000
018.txt,051.txt,mcsplit,,,0.000000
018.txt,053.txt,mcsplit,16,98024,0.010000
018.txt,055.txt,mcsplit,,,0.000000
018.txt,056.txt,mcsplit,,,0.000000
018.txt,057.txt,mcsplit,16,105,0.000000
018.txt,058.txt,mcsplit,16,736479102,28.745000
018.txt,059.txt,mcsplit,16,254127,0.020000
018.txt,061.txt,mcsplit,,,0.000000
018.txt,062.txt,mcsplit,9,2004129,0.085000
018.txt,063.txt,mcsplit,,,0.000000
018.txt,064.txt,mcsplit,,,0.000000
018.txt,065.txt,mcsplit,,,0.000000
018.txt,066.txt,mcsplit,19,7756868386,653.405000
018.txt,067.txt,mcsplit,21,7456518872,273.407000
018.txt,068.txt,mcsplit,12,95961914,4.222000
018.txt,069.txt,mcsplit,20,10732808,0.861000
018.txt,070.txt,mcsplit,,,0.000000
018.txt,071.txt,mcsplit,,,0.000000
018.txt,072.txt,mcsplit,14,88601,0.005000
018.txt,073.txt,mcsplit,,,0.000000
018.txt,074.txt,mcsplit,,,0.000000
018.txt,075.txt,mcsplit,,,0.000000
018.txt,077.txt,mcsplit,13,438471,0.036000
018.txt,078.txt,mcsplit,,,0.000000
018.txt,079.txt,mcsplit,9,32618,0.002000
018.txt,080.txt,mcsplit,18,50724,0.005000
018.txt,081.txt,mcsplit,,,0.000000
018.txt,082.txt,mcsplit,18,50724,0.005000
018.txt,083.txt,mcsplit,,,0.000000
018.txt,084.txt,mcsplit,,,0.000000
018.txt,085.txt,mcsplit,,,0.000000
018.txt,086.txt,mcsplit,,,0.000000
018.txt,087.txt,mcsplit,,,0.000000
018.txt,088.txt,mcsplit,,,0.000000
018.txt,089.txt,mcsplit,,,0.000000
018.txt,090.txt,mcsplit,,,0.000000
018.txt,091.txt,mcsplit,,,0.000000
018.txt,092.txt,mcsplit,8,3224,0.000000
018.txt,093.txt,mcsplit,,,0.000000
018.txt,094.txt,mcsplit,,,0.000000
018.txt,095.txt,mcsplit,,,0.000000
018.txt,096.txt,mcsplit,,,0.000000
018.txt,097.txt,mcsplit,,,0.000000
018.txt,099.txt,mcsplit,,,0.000000
018.txt,100.txt,mcsplit,15,695218,0.025000
018.txt,101.txt,mcsplit,16,254034390,15.620000
018.txt,102.txt,mcsplit,,,0.000000
018.txt,103.txt,mcsplit,,,0.000000
018.txt,105.txt,mcsplit,,,0.000000
018.txt,106.txt,mcsplit,,,0.000000
018.txt,107.txt,mcsplit,,,0.000000
018.txt,108.txt,mcsplit,,,0.000000
018.txt,109.txt,mcsplit,,,0.000000
018.txt,111.txt,mcsplit,,,0.000000
018.txt,112.txt,mcsplit,19,114063796,8.559000
018.txt,116.txt,mcsplit,18,184143152,10.348000
018.txt,120.txt,mcsplit,12,2377,0.000000
018.txt,121.txt,mcsplit,14,3484,0.000000
018.txt,122.txt,mcsplit,,,0.000000
018.txt,123.txt,mcsplit,,,0.000000
018.txt,125.txt,mcsplit,11,3778,0.000000
018.txt,126.txt,mcsplit,29,1419337,0.132000
018.txt,137.txt,mcsplit,,,0.000000
018.txt,139.txt,mcsplit,,,0.000000
018.txt,140.txt,mcsplit,,,0.000000
018.txt,143.txt,mcsplit,,,0.000000
018.txt,144.txt,mcsplit,,,0.000000
018.txt,145.txt,mcsplit,16,5842301,0.282000
018.txt,146.txt,mcsplit,,,0.000000
018.txt,147.txt,mcsplit,,,0.000000
018.txt,148.txt,mcsplit,,,0.000000
018.txt,149.txt,mcsplit,,,0.000000
018.txt,151.txt,mcsplit,,,0.000000
018.txt,152.txt,mcsplit,,,0.000000
018.txt,153.txt,mcsplit,,,0.000000
018.txt,156.txt,mcsplit,8,2616,0.000000
018.txt,157.txt,mcsplit,9,2288,0.000000
018.txt,158.txt,mcsplit,9,2288,0.000000
018.txt,159.txt,mcsplit,9,2288,0.000000
018.txt,160.txt,mcsplit,,,0.000000
018.txt,161.txt,mcsplit,,,0.000000
018.txt,162.txt,mcsplit,,,0.000000
018.txt,163.txt,mcsplit,,,0.000000
018.txt,164.txt,mcsplit,,,0.000000
018.txt,165.txt,mcsplit,,,0.000000
018.txt,166.txt,mcsplit,9,30,0.000000
018.txt,167.txt,mcsplit,18,218107,0.015000
018.txt,168.txt,mcsplit,12,2732779730,93.364000
018.txt,169.txt,mcsplit,,,0.000000
018.txt,170.txt,mcsplit,22,1897721602,97.502000
018.txt,171.txt,mcsplit,,,0.000000
018.txt,172.txt,mcsplit,,,0.000000
018.txt,173.txt,mcsplit,,,0.000000
018.txt,176.txt,mcsplit,,,0.000000
018.txt,177.txt,mcsplit,,,0.000000
018.txt,192.txt,mcsplit,,,0.000000
018.txt,196.txt,mcsplit,,,0.000000
019.txt,021.txt,mcsplit,,,0.000000
019.txt,022.txt,mcsplit,,,0.000000
019.txt,023.txt,mcsplit,,,0.000000
019.txt,025.txt,mcsplit,11,10251,0.002000
019.txt,026.txt,mcsplit,26,128381,0.025000
019.txt,027.txt,mcsplit,5,89130079,8.227000
019.txt,028.txt,mcsplit,41,1202503,0.236000
019.txt,029.txt,mcsplit,,,0.000000
019.txt,030.txt,mcsplit,48,26895691,4.944000
019.txt,031.txt,mcsplit,6,14686559486,840.374000
019.txt,032.txt,mcsplit,,,0.000000
019.txt,033.txt,mcsplit,,,0.000000
019.txt,034.txt,mcsplit,,,0.000000
019.txt,035.txt,mcsplit,,,0.000000
019.txt,037.txt,mcsplit,,,0.000000
019.txt,038.txt,mcsplit,35,747842,0.133000
019.txt,041.txt,mcsplit,25,393509,0.063000
019.txt,042.txt,mcsplit,,,0.000000
019.txt,044.txt,mcsplit,13,2084268050,260.677000
019.txt,045.txt,mcsplit,10,33,0.000000
019.txt,046.txt,mcsplit,,,0.000000
019.txt,048.txt,mcsplit,,,0.000000
019.txt,049.txt,mcsplit,,,0.000000
019.txt,051.txt,mcsplit,,,0.000000
019.txt,053.txt,mcsplit,17,23984,0.005000
019.txt,055.txt,mcsplit,,,0.000000
019.txt,056.txt,mcsplit,,,0.000000
019.txt,057.txt,mcsplit,16,51,0.001000
019.txt,058.txt,mcsplit,,,0.000000
019.txt,059.txt,mcsplit,,,0.000000
019.txt,061.txt,mcsplit,,,0.000000
019.txt,062.txt,mcsplit,9,212971513,17.288000
019.txt,063.txt,mcsplit,,,0.000000
019.txt,064.txt,mcsplit,,,0.000000
019.txt,065.txt,mcsplit,,,0.000000
019.txt,066.txt,mcsplit,,,0.000000
019.txt,067.txt,mcsplit,,,0.000000
